x,y,z,value
4.023659280016566,-0.26292134831460673,-0.021126760563380254,0.046576357567547674
4.025346413496547,-0.249438202247191,-0.021126760563380254,0.04641578866248388
4.025650853020517,-0.23595505617977525,-0.021126760563380254,0.04626201918466143
4.024435752264781,-0.2224719101123595,-0.021126760563380254,0.046136097162030536
4.021998303634401,-0.20898876404494376,-0.021126760563380254,0.04603464443037793
4.0188786423303124,-0.19550561797752808,-0.021126760563380254,0.045942148223233045
4.016270123893128,-0.18202247191011234,-0.021126760563380254,0.04583602373746068
4.015059040225661,-0.1685393258426966,-0.021126760563380254,0.04570149747822712
4.014621987940432,-0.15505617977528086,-0.021126760563380254,0.045518310729592275
4.01316169938753,-0.14157303370786511,-0.021126760563380254,0.04529168021897934
4.01095165334592,-0.12808988764044943,-0.021126760563380254,0.04507540509212408
4.007735865031305,-0.11460674157303369,-0.021126760563380254,0.044891538771246825
4.004932006490566,-0.10112359550561795,-0.021126760563380254,0.04472153599438668
4.002633003241224,-0.08764044943820226,-0.021126760563380254,0.04455588235149553
4.000558088265542,-0.07415730337078652,-0.021126760563380254,0.04439001210274332
3.9990788233224777,-0.06067415730337078,-0.021126760563380254,0.044224961139618144
3.9988746980972296,-0.04719101123595504,-0.021126760563380254,0.04406624300766735
3.999514742297502,-0.0337078651685393,-0.021126760563380254,0.04394096253746889
4.000168706460954,-0.020224719101123556,-0.021126760563380254,0.04386162082178346
4.0002984449080845,-0.006741573033707815,-0.021126760563380254,0.043791203337632416
3.9997003245007656,0.006741573033707926,-0.021126760563380254,0.04371347332745781
3.999829128997879,0.020224719101123667,-0.021126760563380254,0.043650070299919894
4.000481778077359,0.03370786516853941,-0.021126760563380254,0.043600514711323785
4.001121194128485,0.04719101123595515,-0.021126760563380254,0.04356120414345595
4.000916364055482,0.06067415730337078,-0.021126760563380254,0.043510790237735526
3.99943563618182,0.07415730337078652,-0.021126760563380254,0.043435660174479404
3.997359264613398,0.08764044943820226,-0.021126760563380254,0.0433487710913735
3.995059736527337,0.101123595505618,-0.021126760563380254,0.0432565535658723
3.99225695250375,0.11460674157303374,-0.021126760563380254,0.04315186811326603
3.9890436358339714,0.12808988764044948,-0.021126760563380254,0.04303284022320954
3.9868347265168214,0.14157303370786523,-0.021126760563380254,0.042920038265310934
3.9853738404577133,0.15505617977528097,-0.021126760563380254,0.04281770050916504
3.9849331229155536,0.1685393258426967,-0.021126760563380254,0.04274789181984938
3.9837206421446525,0.18202247191011245,-0.021126760563380254,0.04268009847445112
3.9811141281621407,0.19550561797752808,-0.021126760563380254,0.042596739605573
3.977996351244485,0.20898876404494382,-0.021126760563380254,0.04250764079271443
3.9755561028460047,0.22247191011235956,-0.021126760563380254,0.042426233007886956
3.974330603932054,0.2359550561797753,-0.021126760563380254,0.04235825898239297
3.974609929000417,0.24943820224719104,-0.021126760563380254,0.04230696966078536
3.9762479783786744,0.2629213483146068,-0.021126760563380254,0.042271282322213166
3.979022286598769,0.2764044943820225,-0.021126760563380254,0.04224806818770957
3.981667586618076,0.28988764044943827,-0.021126760563380254,0.042221937994092476
3.982403474523913,0.303370786516854,-0.021126760563380254,0.04217267138001105
3.9812260508731865,0.31685393258426975,-0.021126760563380254,0.04210234635362949
3.980949975607026,0.3303370786516855,-0.021126760563380254,0.0420473683248659
3.981465423855385,0.3438202247191011,-0.021126760563380254,0.042006530931832604
3.9836248414065434,0.35730337078651686,-0.021126760563380254,0.04198884344293653
3.9870692081976093,0.3707865168539326,-0.021126760563380254,0.041990353371005915
3.989744301941056,0.38426966292134834,-0.021126760563380254,0.04198787525597459
3.9920965208281025,0.3977528089887641,-0.021126760563380254,0.041984714197713865
3.9938267681501065,0.4112359550561798,-0.021126760563380254,0.04197590290913784
3.993657046812569,0.42471910112359545,-0.021126760563380254,0.04194732361856866
3.9924202465511964,0.4382022471910113,-0.021126760563380254,0.04191191606981242
3.992061449471373,0.45168539325842694,-0.021126760563380254,0.04189601036740674
3.992117910857439,0.4651685393258428,-0.021126760563380254,0.04189293354722452
3.992392840405319,0.4786516853932584,-0.021126760563380254,0.04189578966195501
3.9921972749870616,0.49213483146067427,-0.021126760563380254,0.04189949990882475
3.990531464648879,0.5056179775280899,-0.021126760563380254,0.041898058704999734
3.9889214151440138,0.5191011235955058,-0.021126760563380254,0.0419080165784333
3.9887607184637703,0.5325842696629214,-0.021126760563380254,0.04194272264045101
3.989712498037714,0.5460674157303372,-0.021126760563380254,0.04197983808006266
3.9913397508673487,0.5595505617977529,-0.021126760563380254,0.04201300607070847
3.9933511453312125,0.5730337078651685,-0.021126760563380254,0.04204439892495084
3.995595827345454,0.5865168539325843,-0.021126760563380254,0.04207431072721331
3.9981649093954896,0.6,-0.021126760563380254,0.042100638797141335
3.9961570904730244,-0.6,-0.007042253521126751,0.047665598485884225
3.9946550859634007,-0.5865168539325842,-0.007042253521126751,0.04761998062487939
3.992992452213552,-0.5730337078651685,-0.007042253521126751,0.047617187017425955
3.991398863141199,-0.5595505617977528,-0.007042253521126751,0.047637331518813865
3.990363851381021,-0.546067415730337,-0.007042253521126751,0.04765898015054415
3.9901974661958466,-0.5325842696629213,-0.007042253521126751,0.04767326619188745
3.9912090046319593,-0.5191011235955056,-0.007042253521126751,0.04764539623251482
3.9929130151129284,-0.5056179775280899,-0.007042253521126751,0.04758775607034142
3.9947564539405462,-0.49213483146067416,-0.007042253521126751,0.04750582884885501
3.996730066212746,-0.4786516853932584,-0.007042253521126751,0.047385657598623926
3.9977016978739033,-0.4651685393258427,-0.007042253521126751,0.04726313893325235
3.99736987953999,-0.45168539325842694,-0.007042253521126751,0.04716606494533816
3.9965253265804868,-0.4382022471910112,-0.007042253521126751,0.04709315598257522
3.9954078877627843,-0.42471910112359545,-0.007042253521126751,0.047050704144048286
3.9944296254869016,-0.4112359550561797,-0.007042253521126751,0.0470374293405995
3.995519214863658,-0.39775280898876403,-0.007042253521126751,0.047025547527999076
3.9977204619178566,-0.3842696629213483,-0.007042253521126751,0.04700648159857412
4.000283730291365,-0.37078651685393255,-0.007042253521126751,0.04697456591437267
4.003516792562323,-0.35730337078651686,-0.007042253521126751,0.04692963579550862
4.00550904422723,-0.3438202247191011,-0.007042253521126751,0.04691204891975643
4.0059657326772005,-0.3303370786516854,-0.007042253521126751,0.04692220197894838
4.005797430151145,-0.31685393258426964,-0.007042253521126751,0.04692231029409148
4.004879811385272,-0.3033707865168539,-0.007042253521126751,0.04688622021711693
4.004188146262705,-0.28988764044943816,-0.007042253521126751,0.046796200660398565
4.0062306273544035,-0.2764044943820224,-0.007042253521126751,0.04664674033973672
4.009373150276987,-0.26292134831460673,-0.007042253521126751,0.04647066324730825
4.011410142459098,-0.249438202247191,-0.007042253521126751,0.04629849272396293
4.01194645262809,-0.23595505617977525,-0.007042253521126751,0.04613365635336676
4.010837540738945,-0.2224719101123595,-0.007042253521126751,0.045998266617307104
4.008377944321065,-0.20898876404494376,-0.007042253521126751,0.04588931266310606
4.005573198621738,-0.19550561797752808,-0.007042253521126751,0.045784096114638614
4.004001123365065,-0.18202247191011234,-0.007042253521126751,0.04565489794133071
4.004168445762989,-0.1685393258426966,-0.007042253521126751,0.04548543371929106
4.003777616860729,-0.15505617977528086,-0.007042253521126751,0.045258569131733706
4.002736336787861,-0.14157303370786511,-0.007042253521126751,0.045006730363199625
4.0011204805754135,-0.12808988764044943,-0.007042253521126751,0.04477588424733228
3.9985943460911764,-0.11460674157303369,-0.007042253521126751,0.04457733358983591
3.9965673131094572,-0.10112359550561795,-0.007042253521126751,0.04439385035596419
3.995130303410657,-0.08764044943820226,-0.007042253521126751,0.04421624020140162
3.994160980579214,-0.07415730337078652,-0.007042253521126751,0.04403991706990479
3.9942289072623804,-0.06067415730337078,-0.007042253521126751,0.043867334712370525
3.995638925054088,-0.04719101123595504,-0.007042253521126751,0.04371213076238396
3.9972349482201848,-0.0337078651685393,-0.007042253521126751,0.043605651577629516
3.998811512150847,-0.020224719101123556,-0.007042253521126751,0.04353545122689596
3.999828992313767,-0.006741573033707815,-0.007042253521126751,0.04346938503039227
4.000169836729616,0.006741573033707926,-0.007042253521126751,0.043397853269464166
4.001186429841458,0.020224719101123667,-0.007042253521126751,0.04334050523968125
4.002761580626774,0.03370786516853941,-0.007042253521126751,0.04329675277724028
4.004356571857689,0.04719101123595515,-0.007042253521126751,0.04326232177607805
4.005766296511565,0.06067415730337078,-0.007042253521126751,0.04323266538870377
4.005833266421366,0.07415730337078652,-0.007042253521126751,0.04317824126807038
4.004862586479477,0.08764044943820226,-0.007042253521126751,0.043103182690366934
4.003424866677557,0.101123595505618,-0.007042253521126751,0.04301802034990483
4.0013987143380625,0.11460674157303374,-0.007042253521126751,0.04291881861832212
3.9988748711294315,0.12808988764044948,-0.007042253521126751,0.04280376590220208
3.9972600753809924,0.14157303370786523,-0.007042253521126751,0.042693688216539946
3.9962184533698455,0.15505617977528097,-0.007042253521126751,0.0425874900200306
3.9958248380563375,0.1685393258426967,-0.007042253521126751,0.04250177271508342
3.995987296475701,0.18202247191011245,-0.007042253521126751,0.04244342446870155
3.994414783407241,0.19550561797752808,-0.007042253521126751,0.04236796308627479
3.9916116562460076,0.20898876404494382,-0.007042253521126751,0.04227839842501989
3.9891501417705992,0.22247191011235956,-0.007042253521126751,0.04219268462672041
3.9880315578093435,0.2359550561797753,-0.007042253521126751,0.042122037916689094
3.9885429207371774,0.24943820224719104,-0.007042253521126751,0.04206968958662495
3.9905292685665095,0.2629213483146068,-0.007042253521126751,0.04203449996250898
3.9936072163124647,0.2764044943820225,-0.007042253521126751,0.04201140072046506
3.9955954262959037,0.28988764044943827,-0.007042253521126751,0.04197421282003786
3.9948722793305507,0.303370786516854,-0.007042253521126751,0.041904862998623206
3.9939180793045055,0.31685393258426975,-0.007042253521126751,0.04183633332918815
3.993699820052704,0.3303370786516855,-0.007042253521126751,0.041781523314395407
3.9941089653111552,0.3438202247191011,-0.007042253521126751,0.04173893378526607
3.9960722245579166,0.35730337078651686,-0.007042253521126751,0.04171847904798759
3.9992208104748226,0.3707865168539326,-0.007042253521126751,0.04171619333115789
4.0015134341238765,0.38426966292134834,-0.007042253521126751,0.04170920496020376
4.003313959526963,0.3977528089887641,-0.007042253521126751,0.04169977810784409
4.003890987903873,0.4112359550561798,-0.007042253521126751,0.04167807203858877
4.002272643852277,0.42471910112359545,-0.007042253521126751,0.041634062865803415
4.0008625996342175,0.4382022471910113,-0.007042253521126751,0.041600025075224624
4.000092659656493,0.45168539325842694,-0.007042253521126751,0.04158284726703286
3.9995181807455493,0.4651685393258428,-0.007042253521126751,0.041575322507380635
3.9991516037321744,0.4786516853932584,-0.007042253521126751,0.04157423746879965
3.998346746679532,0.49213483146067427,-0.007042253521126751,0.04157479718800687
3.99615659277546,0.5056179775280899,-0.007042253521126751,0.041571224381322505
3.9935905438306256,0.5191011235955058,-0.007042253521126751,0.041574058481003984
3.992198372654652,0.5325842696629214,-0.007042253521126751,0.041599810342234235
3.9921554766983323,0.5460674157303372,-0.007042253521126751,0.04163838948748164
3.9929317178162456,0.5595505617977529,-0.007042253521126751,0.0416718988496655
3.994230590156006,0.5730337078651685,-0.007042253521126751,0.0417024366914001
3.995803603014559,0.5865168539325843,-0.007042253521126751,0.041731214723171074
3.9977095214424487,0.6,-0.007042253521126751,0.04175639639264592
3.9966285849899545,-0.6,0.007042253521126751,0.04769950209991413
3.994461195596481,-0.5865168539325842,0.007042253521126751,0.04763713144390632
3.9921523624926527,-0.5730337078651685,0.007042253521126751,0.047615062723072366
3.989840315123214,-0.5595505617977528,0.007042253521126751,0.04761753957010376
3.9879444857094284,-0.546067415730337,0.007042253521126751,0.04762426590549536
3.986735772327009,-0.5325842696629213,0.007042253521126751,0.04763158597312962
3.9866731654350436,-0.5191011235955056,0.007042253521126751,0.04760739789177816
3.987566224789668,-0.5056179775280899,0.007042253521126751,0.04754449304773073
3.9887388860114306,-0.49213483146067416,0.007042253521126751,0.0474534255060286
3.9900563503716797,-0.4786516853932584,0.007042253521126751,0.04732196982250885
3.9904195198357137,-0.4651685393258427,0.007042253521126751,0.04718729337895198
3.989549616016924,-0.45168539325842694,0.007042253521126751,0.04707806057492443
3.98818913163489,-0.4382022471910112,0.007042253521126751,0.04699111042066613
3.9866823158308478,-0.42471910112359545,0.007042253521126751,0.04693097356071264
3.984861913385203,-0.4112359550561797,0.007042253521126751,0.0469031248744226
3.9846014114829367,-0.39775280898876403,0.007042253521126751,0.046887680558907234
3.9860852925341277,-0.3842696629213483,0.007042253521126751,0.046867229663716856
3.9882015023949844,-0.37078651685393255,0.007042253521126751,0.046834866964222524
3.991063070671418,-0.35730337078651686,0.007042253521126751,0.04678944891982036
3.992778982315873,-0.3438202247191011,0.007042253521126751,0.04677053496598991
3.9930636886828825,-0.3303370786516854,0.007042253521126751,0.046778156782667
3.992856691365494,-0.31685393258426964,0.007042253521126751,0.04678220342518619
3.9922455172397235,-0.3033707865168539,0.007042253521126751,0.046754527935169786
3.990888157258174,-0.28988764044943816,0.007042253521126751,0.0466828567597575
3.9917859676272682,-0.2764044943820224,0.007042253521126751,0.04654616933143995
3.994900220552927,-0.26292134831460673,0.007042253521126751,0.04636465737335341
3.99727615347696,-0.249438202247191,0.007042253521126751,0.04618101151017466
3.9980334163307623,-0.23595505617977525,0.007042253521126751,0.046005234525252854
3.9970197753480057,-0.2224719101123595,0.007042253521126751,0.04586050335421254
